67.544242 0.653125 0.936708 
68.329640 0.653125 0.376663 
69.115038 0.653125 0.265466 
69.900437 0.653125 0.331975 
70.685835 0.653125 0.122253 
71.471233 0.653125 0.210945 
72.256631 0.653125 0.876306 
73.042029 0.653125 0.706982 
73.827427 0.653125 0.231383 
74.612826 0.653125 0.162174 
75.398224 0.653125 0.102391 
76.183622 0.653125 0.101172 
76.969020 0.653125 0.461884 
77.754418 0.653125 0.482639 
78.539816 0.653125 0.169073 
79.325215 0.653125 0.055102 
80.110613 0.653125 0.153782 
80.896011 0.653125 0.495203 
81.681409 0.653125 0.525623 
82.466807 0.653125 0.104180 
83.252205 0.653125 0.085957 
84.037603 0.653125 0.180437 
84.823002 0.653125 0.218557 
85.608400 0.653125 0.639964 
86.393798 0.653125 0.939846 
87.179196 0.653125 0.313442 
87.964594 0.653125 0.113562 
88.749992 0.653125 0.330923 
89.535391 0.653125 0.280277 
90.320789 0.653125 0.297417 
91.106187 0.653125 0.858672 
91.891585 0.653125 0.854760 
92.676983 0.653125 0.333767 
93.462381 0.653125 0.279927 
94.247780 0.653125 0.245938 
95.033178 0.653125 0.018305 
95.818576 0.653125 0.348464 
96.603974 0.653125 0.865755 
97.389372 0.653125 0.470949 
98.174770 0.653125 0.133495 
98.960169 0.653125 0.112603 
99.745567 0.653125 0.126459 
100.530965 0.653125 0.287879 

0.785398 0.668750 0.559617 
1.570796 0.668750 0.256021 
2.356194 0.668750 0.315327 
3.141593 0.668750 0.148564 
3.926991 0.668750 0.078715 
4.712389 0.668750 0.718738 
5.497787 0.668750 0.785177 
6.283185 0.668750 0.291827 
7.068583 0.668750 0.163237 
7.853982 0.668750 0.167928 
8.639380 0.668750 0.179178 
9.424778 0.668750 0.341460 
10.210176 0.668750 0.365058 
10.995574 0.668750 0.201642 
11.780972 0.668750 0.122624 
12.566371 0.668750 0.294377 
13.351769 0.668750 0.706564 
14.137167 0.668750 0.494494 
14.922565 0.668750 0.013095 
15.707963 0.668750 0.153968 
16.493361 0.668750 0.263249 
17.278760 0.668750 0.302785 
18.064158 0.668750 0.769278 
18.849556 0.668750 0.924222 
19.634954 0.668750 0.315489 
20.420352 0.668750 0.225802 
21.205750 0.668750 0.340932 
21.991149 0.668750 0.165326 
22.776547 0.668750 0.265778 
23.561945 0.668750 0.914975 
24.347343 0.668750 0.735941 
25.132741 0.668750 0.277719 
25.918139 0.668750 0.221858 
26.703538 0.668750 0.125376 
27.488936 0.668750 0.067087 
28.274334 0.668750 0.477463 
29.059732 0.668750 0.547913 
29.845130 0.668750 0.219570 
30.630528 0.668750 0.113184 
31.415927 0.668750 0.270510 
32.201325 0.668750 0.528048 
32.986723 0.668750 0.336363 
33.772121 0.668750 0.073306 
34.557519 0.668750 0.165406 
35.342917 0.668750 0.201933 
36.128316 0.668750 0.352918 
36.913714 0.668750 0.874091 
37.699112 0.668750 0.727595 
38.484510 0.668750 0.113815 
39.269908 0.668750 0.212183 
40.055306 0.668750 0.332254 
40.840704 0.668750 0.215961 
41.626103 0.668750 0.523003 
42.411501 0.668750 0.999168 
43.196899 0.668750 0.578590 
43.982297 0.668750 0.266191 
44.767695 0.668750 0.278820 
45.553093 0.668750 0.093137 
46.338492 0.668750 0.083752 
47.123890 0.668750 0.691500 
47.909288 0.668750 0.659249 
48.694686 0.668750 0.226616 
49.480084 0.668750 0.136444 
50.265482 0.668750 0.214541 
51.050881 0.668750 0.318373 
51.836279 0.668750 0.309596 
52.621677 0.668750 0.219662 
53.407075 0.668750 0.171642 
54.192473 0.668750 0.151265 
54.977871 0.668750 0.383462 
55.763270 0.668750 0.838932 
56.548668 0.668750 0.489467 
57.334066 0.668750 0.009568 
58.119464 0.668750 0.205905 
58.904862 0.668750 0.293953 
59.690260 0.668750 0.298695 
60.475659 0.668750 0.768676 
61.261057 0.668750 0.932144 
62.046455 0.668750 0.368896 
62.831853 0.668750 0.263372 
63.617251 0.668750 0.315969 
64.402649 0.668750 0.095977 
65.188048 0.668750 0.238439 
65.973446 0.668750 0.891762 
66.758844 0.668750 0.663084 
67.544242 0.668750 0.233546 
68.329640 0.668750 0.182212 
69.115038 0.668750 0.137381 
69.900437 0.668750 0.162746 
70.685835 0.668750 0.423780 
71.471233 0.668750 0.387531 
72.256631 0.668750 0.171405 
73.042029 0.668750 0.126046 
73.827427 0.668750 0.371542 
74.612826 0.668750 0.680502 
75.398224 0.668750 0.305045 
76.183622 0.668750 0.018463 
76.969020 0.668750 0.196177 
77.754418 0.668750 0.240865 
78.539816 0.668750 0.394138 
79.325215 0.668750 0.920884 
80.110613 0.668750 0.735595 
80.896011 0.668750 0.174699 
81.681409 0.668750 0.265456 
82.466807 0.668750 0.323691 
83.252205 0.668750 0.152472 
84.037603 0.668750 0.487680 
84.823002 0.668750 0.990557 
85.608400 0.668750 0.565218 
86.393798 0.668750 0.248816 
87.179196 0.668750 0.233212 
87.964594 0.668750 0.066707 
88.749992 0.668750 0.129726 
89.535391 0.668750 0.629272 
90.320789 0.668750 0.513512 
91.106187 0.668750 0.172151 
91.891585 0.668750 0.130440 
92.676983 0.668750 0.306743 
93.462381 0.668750 0.463687 
94.247780 0.668750 0.246335 
95.033178 0.668750 0.116081 
95.818576 0.668750 0.177901 
96.603974 0.668750 0.191301 
97.389372 0.668750 0.469243 
98.174770 0.668750 0.929961 
98.960169 0.668750 0.482881 
99.745567 0.668750 0.050057 
100.530965 0.668750 0.262327 

0.785398 0.684375 0.561168 
1.570796 0.684375 0.259689 
2.356194 0.684375 0.305054 
3.141593 0.684375 0.121290 
3.926991 0.684375 0.089455 
4.712389 0.684375 0.736901 
5.497787 0.684375 0.735983 
6.283185 0.684375 0.287283 
7.068583 0.684375 0.200463 
7.853982 0.684375 0.247233 
8.639380 0.684375 0.248909 
9.424778 0.684375 0.274520 
10.210176 0.684375 0.289683 
10.995574 0.684375 0.219649 
11.780972 0.684375 0.210577 
12.566371 0.684375 0.539237 
13.351769 0.684375 0.834562 
14.137167 0.684375 0.266724 
14.922565 0.684375 0.028716 
15.707963 0.684375 0.266555 
16.493361 0.684375 0.275239 
17.278760 0.684375 0.406796 
18.064158 0.684375 0.940808 
18.849556 0.684375 0.751422 
19.634954 0.684375 0.274311 
20.420352 0.684375 0.299274 
21.205750 0.684375 0.225435 
21.991149 0.684375 0.026731 
22.776547 0.684375 0.521076 
23.561945 0.684375 0.883401 
24.347343 0.684375 0.425157 
25.132741 0.684375 0.205001 
25.918139 0.684375 0.224995 
26.703538 0.684375 0.210477 
27.488936 0.684375 0.257846 
28.274334 0.684375 0.340806 
29.059732 0.684375 0.263594 
29.845130 0.684375 0.183968 
30.630528 0.684375 0.363984 
31.415927 0.684375 0.783579 
32.201325 0.684375 0.496925 
32.986723 0.684375 0.004741 
33.772121 0.684375 0.186699 
34.557519 0.684375 0.289148 
35.342917 0.684375 0.314061 
36.128316 0.684375 0.788197 
36.913714 0.684375 0.919071 
37.699112 0.684375 0.351097 
38.484510 0.684375 0.262042 
39.269908 0.684375 0.298363 
40.055306 0.684375 0.070878 
40.840704 0.684375 0.283388 
41.626103 0.684375 0.905838 
42.411501 0.684375 0.615857 
43.196899 0.684375 0.241900 
43.982297 0.684375 0.217815 
44.767695 0.684375 0.189801 
45.553093 0.684375 0.200622 
46.338492 0.684375 0.367603 
47.123890 0.684375 0.334515 
47.909288 0.684375 0.196029 
48.694686 0.684375 0.245088 
49.480084 0.684375 0.629437 
50.265482 0.684375 0.677081 
51.050881 0.684375 0.089519 
51.836279 0.684375 0.089070 
52.621677 0.684375 0.278633 
53.407075 0.684375 0.276270 
54.192473 0.684375 0.600961 
54.977871 0.684375 0.997911 
55.763270 0.684375 0.503904 
56.548668 0.684375 0.220203 
57.334066 0.684375 0.320660 
58.119464 0.684375 0.169147 
58.904862 0.684375 0.122393 
59.690260 0.684375 0.776940 
60.475659 0.684375 0.814917 
61.261057 0.684375 0.327460 
62.046455 0.684375 0.219155 
62.831853 0.684375 0.195298 
63.617251 0.684375 0.138399 
64.402649 0.684375 0.335247 
65.188048 0.684375 0.420340 
65.973446 0.684375 0.244226 
66.758844 0.684375 0.185265 
67.544242 0.684375 0.449444 
68.329640 0.684375 0.730694 
69.115038 0.684375 0.268369 
69.900437 0.684375 0.018129 
70.685835 0.684375 0.233730 
71.471233 0.684375 0.269269 
72.256631 0.684375 0.437075 
73.042029 0.684375 0.953275 
73.827427 0.684375 0.707621 
74.612826 0.684375 0.213061 
75.398224 0.684375 0.292311 
76.183622 0.684375 0.264699 
76.969020 0.684375 0.079226 
77.754418 0.684375 0.549023 
78.539816 0.684375 0.947688 
79.325215 0.684375 0.473051 
80.110613 0.684375 0.231930 
80.896011 0.684375 0.215290 
81.681409 0.684375 0.110645 
82.466807 0.684375 0.240957 
83.252205 0.684375 0.484151 
84.037603 0.684375 0.331153 
84.823002 0.684375 0.175145 
85.608400 0.684375 0.302427 
86.393798 0.684375 0.655460 
87.179196 0.684375 0.465746 
87.964594 0.684375 0.022313 
88.749992 0.684375 0.161016 
89.535391 0.684375 0.266666 
90.320789 0.684375 0.327262 
91.106187 0.684375 0.804686 
91.891585 0.684375 0.895218 
92.676983 0.684375 0.281696 
93.462381 0.684375 0.228883 
94.247780 0.684375 0.320283 
95.033178 0.684375 0.129720 
95.818576 0.684375 0.322775 
96.603974 0.684375 0.948095 
97.389372 0.684375 0.666166 
98.174770 0.684375 0.270517 
98.960169 0.684375 0.234089 
99.745567 0.684375 0.130005 
100.530965 0.684375 0.127268 

0.785398 0.700000 0.562751 
1.570796 0.700000 0.263611 
2.356194 0.700000 0.295955 
3.141593 0.700000 0.098264 
3.926991 0.700000 0.105770 
4.712389 0.700000 0.746663 
5.497787 0.700000 0.690328 
6.283185 0.700000 0.293184 
7.068583 0.700000 0.257350 
7.853982 0.700000 0.348118 
8.639380 0.700000 0.277529 
9.424778 0.700000 0.193367 
10.210176 0.700000 0.262078 
10.995574 0.700000 0.252322 
11.780972 0.700000 0.325328 
12.566371 0.700000 0.772374 
13.351769 0.700000 0.788475 
14.137167 0.700000 0.122353 
14.922565 0.700000 0.138292 
15.707963 0.700000 0.307373 
16.493361 0.700000 0.225188 
17.278760 0.700000 0.516456 
18.064158 0.700000 0.998894 
18.849556 0.700000 0.595420 
19.634954 0.700000 0.283373 
20.420352 0.700000 0.278614 
21.205750 0.700000 0.077492 
21.991149 0.700000 0.114354 
22.776547 0.700000 0.681564 
23.561945 0.700000 0.592072 
24.347343 0.700000 0.263452 
25.132741 0.700000 0.278344 
25.918139 0.700000 0.460002 
26.703538 0.700000 0.349788 
27.488936 0.700000 0.110761 
28.274334 0.700000 0.208142 
29.059732 0.700000 0.259311 
29.845130 0.700000 0.352061 
30.630528 0.700000 0.828810 
31.415927 0.700000 0.814910 
32.201325 0.700000 0.163494 
32.986723 0.700000 0.185688 
33.772121 0.700000 0.308063 
34.557519 0.700000 0.171393 
35.342917 0.700000 0.468038 
36.128316 0.700000 0.992544 
36.913714 0.700000 0.605353 
37.699112 0.700000 0.285575 
38.484510 0.700000 0.262281 
39.269908 0.700000 0.086392 
40.055306 0.700000 0.141523 
40.840704 0.700000 0.590523 
41.626103 0.700000 0.490191 
42.411501 0.700000 0.242123 
43.196899 0.700000 0.316084 
43.982297 0.700000 0.585962 
44.767695 0.700000 0.402089 
45.553093 0.700000 0.044624 
46.338492 0.700000 0.186388 
47.123890 0.700000 0.272221 
47.909288 0.700000 0.365263 
48.694686 0.700000 0.855882 
49.480084 0.700000 0.835222 
50.265482 0.700000 0.221672 
51.050881 0.700000 0.229681 
51.836279 0.700000 0.296206 
52.621677 0.700000 0.110184 
53.407075 0.700000 0.427854 
54.192473 0.700000 0.973218 
54.977871 0.700000 0.588519 
55.763270 0.700000 0.274767 
56.548668 0.700000 0.254952 
57.334066 0.700000 0.131157 
58.119464 0.700000 0.175542 
58.904862 0.700000 0.478282 
59.690260 0.700000 0.397497 
60.475659 0.700000 0.232526 
61.261057 0.700000 0.367670 
62.046455 0.700000 0.711134 
62.831853 0.700000 0.433867 
63.617251 0.700000 0.006839 
64.402649 0.700000 0.191545 
65.188048 0.700000 0.284125 
65.973446 0.700000 0.358591 
66.758844 0.700000 0.856481 
67.544242 0.700000 0.855926 
68.329640 0.700000 0.284996 
69.115038 0.700000 0.262584 
69.900437 0.700000 0.273504 
70.685835 0.700000 0.053193 
71.471233 0.700000 0.401530 
72.256631 0.700000 0.931914 
73.042029 0.700000 0.547037 
73.827427 0.700000 0.257542 
74.612826 0.700000 0.264272 
75.398224 0.700000 0.211623 
76.183622 0.700000 0.203429 
76.969020 0.700000 0.356379 
77.754418 0.700000 0.324155 
78.539816 0.700000 0.234965 
79.325215 0.700000 0.426630 
80.110613 0.700000 0.821131 
80.896011 0.700000 0.451546 
81.681409 0.700000 0.002931 
82.466807 0.700000 0.214791 
83.252205 0.700000 0.288542 
84.037603 0.700000 0.329360 
84.823002 0.700000 0.838731 
85.608400 0.700000 0.877978 
86.393798 0.700000 0.340867 
87.179196 0.700000 0.280685 
87.964594 0.700000 0.245066 
88.749992 0.700000 0.013348 
89.535391 0.700000 0.387875 
90.320789 0.700000 0.862354 
91.106187 0.700000 0.488153 
91.891585 0.700000 0.240883 
92.676983 0.700000 0.295831 
93.462381 0.700000 0.320590 
94.247780 0.700000 0.215549 
95.033178 0.700000 0.240224 
95.818576 0.700000 0.275742 
96.603974 0.700000 0.246779 
97.389372 0.700000 0.483727 
98.174770 0.700000 0.905517 
98.960169 0.700000 0.465490 
99.745567 0.700000 0.030910 
100.530965 0.700000 0.245957 

0.785398 0.715625 0.564368 
1.570796 0.715625 0.267794 
2.356194 0.715625 0.288079 
3.141593 0.715625 0.079472 
3.926991 0.715625 0.126031 
4.712389 0.715625 0.748350 
5.497787 0.715625 0.649575 
6.283185 0.715625 0.309029 
7.068583 0.715625 0.333549 
7.853982 0.715625 0.451873 
8.639380 0.715625 0.258175 
9.424778 0.715625 0.129229 
10.210176 0.715625 0.266448 
10.995574 0.715625 0.285874 
11.780972 0.715625 0.451726 
12.566371 0.715625 0.929352 
13.351769 0.715625 0.652034 
14.137167 0.715625 0.105234 
14.922565 0.715625 0.237184 
15.707963 0.715625 0.262203 
16.493361 0.715625 0.153290 
17.278760 0.715625 0.663273 
18.064158 0.715625 0.954019 
18.849556 0.715625 0.466568 
19.634954 0.715625 0.288626 
20.420352 0.715625 0.245985 
21.205750 0.715625 0.073277 
21.991149 0.715625 0.278937 
22.776547 0.715625 0.548418 
23.561945 0.715625 0.370655 
24.347343 0.715625 0.293157 
25.132741 0.715625 0.574016 
25.918139 0.715625 0.692324 
26.703538 0.715625 0.138383 
27.488936 0.715625 0.067950 
28.274334 0.715625 0.279713 
29.059732 0.715625 0.287434 
29.845130 0.715625 0.585910 
30.630528 0.715625 0.999716 
31.415927 0.715625 0.535479 
32.201325 0.715625 0.237146 
32.986723 0.715625 0.294626 
33.772121 0.715625 0.105930 
34.557519 0.715625 0.125923 
35.342917 0.715625 0.786940 
36.128316 0.715625 0.720119 
36.913714 0.715625 0.328688 
37.699112 0.715625 0.308159 
38.484510 0.715625 0.363897 
39.269908 0.715625 0.222928 
40.055306 0.715625 0.196297 
40.840704 0.715625 0.305088 
41.626103 0.715625 0.284837 
42.411501 0.715625 0.426964 
43.196899 0.715625 0.887371 
43.982297 0.715625 0.643512 
44.767695 0.715625 0.065481 
45.553093 0.715625 0.207675 
46.338492 0.715625 0.280295 
47.123890 0.715625 0.203169 
47.909288 0.715625 0.679222 
48.694686 0.715625 0.964281 
49.480084 0.715625 0.468490 
50.265482 0.715625 0.289551 
51.050881 0.715625 0.240944 
51.836279 0.715625 0.034833 
52.621677 0.715625 0.286031 
53.407075 0.715625 0.645570 
54.192473 0.715625 0.418529 
54.977871 0.715625 0.283140 
55.763270 0.715625 0.499630 
56.548668 0.715625 0.619280 
57.334066 0.715625 0.157505 
58.119464 0.715625 0.075919 
58.904862 0.715625 0.273269 
59.690260 0.715625 0.296617 
60.475659 0.715625 0.595348 
61.261057 0.715625 0.997423 
62.046455 0.715625 0.504844 
62.831853 0.715625 0.196549 
63.617251 0.715625 0.296256 
64.402649 0.715625 0.141469 
65.188048 0.715625 0.140827 
65.973446 0.715625 0.810737 
66.758844 0.715625 0.779730 
67.544242 0.715625 0.348908 
68.329640 0.715625 0.293608 
69.115038 0.715625 0.290917 
69.900437 0.715625 0.176005 
70.685835 0.715625 0.266497 
71.471233 0.715625 0.362609 
72.256631 0.715625 0.288668 
73.042029 0.715625 0.396265 
73.827427 0.715625 0.827656 
74.612826 0.715625 0.633126 
75.398224 0.715625 0.039594 
76.183622 0.715625 0.177546 
76.969020 0.715625 0.290569 
77.754418 0.715625 0.248857 
78.539816 0.715625 0.699080 
79.325215 0.715625 0.964702 
80.110613 0.715625 0.456226 
80.896011 0.715625 0.285309 
81.681409 0.715625 0.247202 
82.466807 0.715625 0.017420 
83.252205 0.715625 0.283614 
84.037603 0.715625 0.735572 
84.823002 0.715625 0.474651 
85.608400 0.715625 0.279991 
86.393798 0.715625 0.432159 
87.179196 0.715625 0.532930 
87.964594 0.715625 0.176309 
88.749992 0.715625 0.105872 
89.535391 0.715625 0.273111 
90.320789 0.715625 0.297524 
91.106187 0.715625 0.590139 
91.891585 0.715625 0.989535 
92.676983 0.715625 0.477841 
93.462381 0.715625 0.149185 
94.247780 0.715625 0.291273 
95.033178 0.715625 0.180209 
95.818576 0.715625 0.170263 
96.603974 0.715625 0.824597 
97.389372 0.715625 0.824299 
98.174770 0.715625 0.366060 
98.960169 0.715625 0.287903 
99.745567 0.715625 0.237248 
100.530965 0.715625 0.123281 

0.785398 0.731250 0.566017 
1.570796 0.731250 0.272243 
2.356194 0.731250 0.281464 
3.141593 0.731250 0.064805 
3.926991 0.731250 0.148667 
4.712389 0.731250 0.742760 
5.497787 0.731250 0.614438 
6.283185 0.731250 0.334290 
7.068583 0.731250 0.426030 
7.853982 0.731250 0.538757 
8.639380 0.731250 0.202106 
9.424778 0.731250 0.098014 
10.210176 0.731250 0.283008 
10.995574 0.731250 0.310730 
11.780972 0.731250 0.569524 
12.566371 0.731250 0.992046 
13.351769 0.731250 0.525140 
14.137167 0.731250 0.161502 
14.922565 0.731250 0.278847 
15.707963 0.731250 0.155123 
16.493361 0.731250 0.143581 
17.278760 0.731250 0.808996 
18.064158 0.731250 0.805738 
18.849556 0.731250 0.379283 
19.634954 0.731250 0.327720 
20.420352 0.731250 0.312861 
21.205750 0.731250 0.158544 
21.991149 0.731250 0.259093 
22.776547 0.731250 0.378376 
23.561945 0.731250 0.320295 
24.347343 0.731250 0.486539 
25.132741 0.731250 0.904458 
25.918139 0.731250 0.531909 
26.703538 0.731250 0.037803 
27.488936 0.731250 0.225087 
28.274334 0.731250 0.253733 
29.059732 0.731250 0.239888 
29.845130 0.731250 0.802465 
30.630528 0.731250 0.896532 
31.415927 0.731250 0.405964 
32.201325 0.731250 0.301681 
32.986723 0.731250 0.211843 
33.772121 0.731250 0.039037 
34.557519 0.731250 0.391950 
35.342917 0.731250 0.599556 
36.128316 0.731250 0.374357 
36.913714 0.731250 0.380516 
37.699112 0.731250 0.690762 
38.484510 0.731250 0.529267 
39.269908 0.731250 0.020902 
40.055306 0.731250 0.164833 
40.840704 0.731250 0.294373 
41.626103 0.731250 0.335500 
42.411501 0.731250 0.807136 
43.196899 0.731250 0.906203 
43.982297 0.731250 0.354299 
44.767695 0.731250 0.268603 
45.553093 0.731250 0.233938 
46.338492 0.731250 0.006795 
47.123890 0.731250 0.397970 
47.909288 0.731250 0.840030 
48.694686 0.731250 0.498560 
49.480084 0.731250 0.325642 
50.265482 0.731250 0.454854 
51.050881 0.731250 0.400611 
51.836279 0.731250 0.112199 
52.621677 0.731250 0.206408 
53.407075 0.731250 0.310668 
54.192473 0.731250 0.354171 
54.977871 0.731250 0.767689 
55.763270 0.731250 0.910212 
56.548668 0.731250 0.264062 
57.334066 0.731250 0.173349 
58.119464 0.731250 0.277445 
58.904862 0.731250 0.107462 
59.690260 0.731250 0.377683 
60.475659 0.731250 0.962506 
61.261057 0.731250 0.633131 
62.046455 0.731250 0.324190 
62.831853 0.731250 0.320835 
63.617251 0.731250 0.203964 
64.402649 0.731250 0.158060 
65.188048 0.731250 0.392128 
65.973446 0.731250 0.387557 
66.758844 0.731250 0.330112 
67.544242 0.731250 0.627068 
68.329640 0.731250 0.861684 
69.115038 0.731250 0.243940 
69.900437 0.731250 0.053858 
70.685835 0.731250 0.274181 
71.471233 0.731250 0.233172 
72.256631 0.731250 0.427412 
73.042029 0.731250 0.977847 
73.827427 0.731250 0.688661 
74.612826 0.731250 0.314232 
75.398224 0.731250 0.291779 
76.183622 0.731250 0.107972 
76.969020 0.731250 0.094823 
77.754418 0.731250 0.600022 
78.539816 0.731250 0.572437 
79.325215 0.731250 0.335012 
80.110613 0.731250 0.453182 
80.896011 0.731250 0.675523 
81.681409 0.731250 0.285201 
82.466807 0.731250 0.027911 
83.252205 0.731250 0.249570 
84.037603 0.731250 0.295900 
84.823002 0.731250 0.481281 
85.608400 0.731250 0.973774 
86.393798 0.731250 0.671456 
87.179196 0.731250 0.233679 
87.964594 0.731250 0.283013 
88.749992 0.731250 0.154555 
89.535391 0.731250 0.056534 
90.320789 0.731250 0.682838 
91.106187 0.731250 0.799614 
91.891585 0.731250 0.395664 
92.676983 0.731250 0.343089 
93.462381 0.731250 0.427088 
94.247780 0.731250 0.246366 
95.033178 0.731250 0.143706 
95.818576 0.731250 0.298696 
96.603974 0.731250 0.313305 
97.389372 0.731250 0.455385 
98.174770 0.731250 0.921215 
98.960169 0.731250 0.670159 
99.745567 0.731250 0.107601 
100.530965 0.731250 0.225581 

0.785398 0.746875 0.567699 
1.570796 0.746875 0.276960 
2.356194 0.746875 0.276136 
3.141593 0.746875 0.054063 
3.926991 0.746875 0.172233 
4.712389 0.746875 0.730976 
5.497787 0.746875 0.585097 
6.283185 0.746875 0.368290 
7.068583 0.746875 0.529056 
7.853982 0.746875 0.593344 
8.639380 0.746875 0.131033 
9.424778 0.746875 0.099229 
10.210176 0.746875 0.295285 
10.995574 0.746875 0.320337 
11.780972 0.746875 0.666121 
12.566371 0.746875 0.986785 
13.351769 0.746875 0.450464 
14.137167 0.746875 0.228524 
14.922565 0.746875 0.265366 
15.707963 0.746875 0.046392 
16.493361 0.746875 0.241248 
17.278760 0.746875 0.846411 
18.064158 0.746875 0.621773 
18.849556 0.746875 0.363627 
19.634954 0.746875 0.462575 
20.420352 0.746875 0.445396 
21.205750 0.746875 0.118062 
21.991149 0.746875 0.181147 
22.776547 0.746875 0.323073 
23.561945 0.746875 0.354587 
24.347343 0.746875 0.734455 
25.132741 0.746875 0.947257 
25.918139 0.746875 0.328222 
26.703538 0.746875 0.181012 
27.488936 0.746875 0.261924 
28.274334 0.746875 0.072292 
29.059732 0.746875 0.334805 
29.845130 0.746875 0.931096 
30.630528 0.746875 0.631613 
31.415927 0.746875 0.354001 
32.201325 0.746875 0.394604 
32.986723 0.746875 0.301010 
33.772121 0.746875 0.131679 
34.557519 0.746875 0.294145 
35.342917 0.746875 0.358506 
36.128316 0.746875 0.377713 
36.913714 0.746875 0.765514 
37.699112 0.746875 0.881974 
38.484510 0.746875 0.215346 
39.269908 0.746875 0.141757 
40.055306 0.746875 0.264471 
40.840704 0.746875 0.124121 
41.626103 0.746875 0.446352 
42.411501 0.746875 0.980470 
43.196899 0.746875 0.610007 
43.982297 0.746875 0.339021 
44.767695 0.746875 0.332875 
45.553093 0.746875 0.174250 
46.338492 0.746875 0.169101 
47.123890 0.746875 0.428135 
47.909288 0.746875 0.399030 
48.694686 0.746875 0.389598 
49.480084 0.746875 0.757115 
50.265482 0.746875 0.792485 
51.050881 0.746875 0.124777 
51.836279 0.746875 0.118519 
52.621677 0.746875 0.271802 
53.407075 0.746875 0.191943 
54.192473 0.746875 0.566232 
54.977871 0.746875 0.993899 
55.763270 0.746875 0.556299 
56.548668 0.746875 0.318568 
57.334066 0.746875 0.283039 
58.119464 0.746875 0.077408 
58.904862 0.746875 0.227162 
59.690260 0.746875 0.569854 
60.475659 0.746875 0.440482 
61.261057 0.746875 0.391537 
62.046455 0.746875 0.712178 
62.831853 0.746875 0.682033 
63.617251 0.746875 0.066317 
64.402649 0.746875 0.118288 
65.188048 0.746875 0.283078 
65.973446 0.746875 0.265151 
66.758844 0.746875 0.682520 
67.544242 0.746875 0.973991 
68.329640 0.746875 0.474339 
69.115038 0.746875 0.293206 
69.900437 0.746875 0.248241 
70.685835 0.746875 0.019224 
71.471233 0.746875 0.302702 
72.256631 0.746875 0.704641 
73.042029 0.746875 0.477374 
73.827427 0.746875 0.385627 
74.612826 0.746875 0.638047 
75.398224 0.746875 0.556144 
76.183622 0.746875 0.045509 
76.969020 0.746875 0.145996 
77.754418 0.746875 0.297842 
78.539816 0.746875 0.333997 
79.325215 0.746875 0.782434 
80.110613 0.746875 0.925531 
80.896011 0.746875 0.372349 
81.681409 0.746875 0.264535 
82.466807 0.746875 0.229150 
83.252205 0.746875 0.003631 
84.037603 0.746875 0.392528 
84.823002 0.746875 0.818468 
85.608400 0.746875 0.503508 
86.393798 0.746875 0.374170 
87.179196 0.746875 0.545166 
87.964594 0.746875 0.422833 
88.749992 0.746875 0.063275 
89.535391 0.746875 0.203382 
90.320789 0.746875 0.315830 
91.106187 0.746875 0.390797 
91.891585 0.746875 0.854108 
92.676983 0.746875 0.854329 
93.462381 0.746875 0.262050 
94.247780 0.746875 0.235379 
95.033178 0.746875 0.224362 
95.818576 0.746875 0.029235 
96.603974 0.746875 0.493035 
97.389372 0.746875 0.899885 
98.174770 0.746875 0.512901 
98.960169 0.746875 0.359204 
99.745567 0.746875 0.445381 
100.530965 0.746875 0.292275 

0.785398 0.762500 0.569414 
1.570796 0.762500 0.281951 
2.356194 0.762500 0.272109 
3.141593 0.762500 0.046970 
3.926991 0.762500 0.195476 
4.712389 0.762500 0.714201 
5.497787 0.762500 0.561332 
6.283185 0.762500 0.410073 
7.068583 0.762500 0.634791 
7.853982 0.762500 0.608469 
8.639380 0.762500 0.067055 
9.424778 0.762500 0.122026 
10.210176 0.762500 0.292294 
10.995574 0.762500 0.313228 
11.780972 0.762500 0.744146 
12.566371 0.762500 0.949141 
13.351769 0.762500 0.418619 
14.137167 0.762500 0.278583 
14.922565 0.762500 0.226875 
15.707963 0.762500 0.003962 
16.493361 0.762500 0.375784 
17.278760 0.762500 0.748073 
18.064158 0.762500 0.487875 
18.849556 0.762500 0.440316 
19.634954 0.762500 0.683625 
20.420352 0.762500 0.448723 
21.205750 0.762500 0.013123 
21.991149 0.762500 0.199563 
22.776547 0.762500 0.295600 
23.561945 0.762500 0.388820 
24.347343 0.762500 0.900052 
25.132741 0.762500 0.813197 
25.918139 0.762500 0.316522 
26.703538 0.762500 0.283089 
27.488936 0.762500 0.158264 
28.274334 0.762500 0.022853 
29.059732 0.762500 0.564611 
29.845130 0.762500 0.716197 
30.630528 0.762500 0.432883 
31.415927 0.762500 0.494093 
32.201325 0.762500 0.683322 
32.986723 0.762500 0.273368 
33.772121 0.762500 0.029784 
34.557519 0.762500 0.259462 
35.342917 0.762500 0.297071 
36.128316 0.762500 0.513886 
36.913714 0.762500 0.990221 
37.699112 0.762500 0.634152 
38.484510 0.762500 0.266581 
39.269908 0.762500 0.277476 
40.055306 0.762500 0.080052 
40.840704 0.762500 0.120261 
41.626103 0.762500 0.714466 
42.411501 0.762500 0.641666 
43.196899 0.762500 0.406586 
43.982297 0.762500 0.557694 
44.767695 0.762500 0.619306 
45.553093 0.762500 0.127202 
46.338492 0.762500 0.093226 
47.123890 0.762500 0.294121 
47.909288 0.762500 0.315393 
48.694686 0.762500 0.675253 
49.480084 0.762500 0.983267 
