         120
   1.0000000000000000                6  -20.123151408531921     
   1.0000000000000000                7  -19.403971879592181     
   1.0000000000000000                8  -18.657408000314220     
   1.0000000000000000                9  -17.527942866340066     
   1.0000000000000000               10  -15.907171878559330     
   1.0000000000000000               11  -15.847877846238623     
   1.0000000000000000               12  -15.258882770601325     
   1.0000000000000000               13  -14.987511814501268     
   1.0000000000000000               14  -14.710178155178497     
   1.0000000000000000               15  -12.957897323114370     
   1.0000000000000000               16  -12.418943191050696     
   1.0000000000000000               17  -12.408152680646616     
   1.0000000000000000               18  -11.753814034601509     
   1.0000000000000000               19  -11.700744090637260     
   1.0000000000000000               20  -10.847945404393116     
   1.0000000000000000               21  -10.629440302683401     
   1.0000000000000000               22  -9.8323446823964957     
   1.0000000000000000               23  -9.5801454950590550     
   1.0000000000000000               24  -9.0286002247333013     
   1.0000000000000000               25  -8.7901230059955733     
   1.0000000000000000               26  -8.2989321415805382     
   1.0000000000000000               27  -8.2756765639260266     
   1.0000000000000000               28  -8.2614964009887792     
   1.0000000000000000               29  -7.8640919023640343     
   1.0000000000000000               30  -7.8453041725491204     
   1.0000000000000000               31  -7.8274478473228859     
   1.0000000000000000               32  -7.6586498647792709     
   1.0000000000000000               33  -7.5155021233103314     
   1.0000000000000000               34  -6.9981717727263879     
   1.0000000000000000               35  -6.5118227666365840     
   1.0000000000000000               36  -6.4122171164112078     
   1.0000000000000000               37  -6.3223656759141393     
   1.0000000000000000               38  -6.1158263658489185     
   1.0000000000000000               39  -6.1128685942021850     
   1.0000000000000000               40  -6.0433174054379197     
   1.0000000000000000               41  -5.8095388372697787     
   1.0000000000000000               42  -5.7832294642875830     
   1.0000000000000000               43  -5.7739593488147003     
   1.0000000000000000               44  -5.7675074531970711     
   1.0000000000000000               45  -5.5387710269296564     
   1.0000000000000000               46  -5.4915935595780878     
   1.0000000000000000               47  -5.3517087268074688     
   1.0000000000000000               48  -5.3172950734612181     
   1.0000000000000000               49  -5.2123945804818455     
   1.0000000000000000               50  -5.0593191169572220     
   1.0000000000000000               51  -4.9954115000420964     
   1.0000000000000000               52  -4.9545112096144539     
   1.0000000000000000               53  -4.9027708261960150     
   1.0000000000000000               54  -4.8110848627510272     
   1.0000000000000000               55  -4.6943022421369163     
   1.0000000000000000               56  -4.6580167354983786     
   1.0000000000000000               57  -4.5910368004210858     
   1.0000000000000000               58  -4.4966750529377189     
   1.0000000000000000               59  -4.3525871708797261     
   1.0000000000000000               60  -4.3230356416224129     
   1.0000000000000000               61  -4.3124930470358471     
   1.0000000000000000               62  -4.2368637567411467     
   1.0000000000000000               63  -4.1897116025144152     
   1.0000000000000000               64  -4.0791794865630386     
   1.0000000000000000               65  -4.0725579540265509     
   1.0000000000000000               66  -4.0432620685487031     
   1.0000000000000000               67  -3.9541516040085183     
   1.0000000000000000               68  -3.8669562495067926     
   1.0000000000000000               69  -3.8514193663642384     
   1.0000000000000000               70  -3.8406214630676989     
   1.0000000000000000               71  -3.8176765328831412     
   1.0000000000000000               72  -3.6905354017844210     
   1.0000000000000000               73  -3.6691771844393823     
   1.0000000000000000               74  -3.6505917356476005     
   1.0000000000000000               75  -3.6032717606525018     
   1.0000000000000000               76  -3.5838277520997521     
   1.0000000000000000               77  -3.5837862446032718     
   1.0000000000000000               78  -3.4915808621048900     
   1.0000000000000000               79  -3.4080977047529313     
   1.0000000000000000               80  -3.3908887645005206     
   1.0000000000000000               81  -3.3504840292860560     
   1.0000000000000000               82  -3.3334305571951908     
   1.0000000000000000               83  -3.2820401362298428     
   1.0000000000000000               84  -3.2597602951696412     
   1.0000000000000000               85  -3.2531918781738209     
   1.0000000000000000               86  -3.2442887377633491     
   1.0000000000000000               87  -3.2435923832320777     
   1.0000000000000000               88  -3.1662674450754955     
   1.0000000000000000               89  -3.1372991127676064     
   1.0000000000000000               90  -3.1182612607153803     
   1.0000000000000000               91  -3.0839293740472455     
   1.0000000000000000               92  -3.0580345861425151     
   1.0000000000000000               93  -3.0519554890108553     
   1.0000000000000000               94  -3.0248721914894516     
   1.0000000000000000               95  -2.9963288336006819     
   1.0000000000000000               96  -2.9539756928292293     
   1.0000000000000000               97  -2.9451512413730838     
   1.0000000000000000               98  -2.9413835698733650     
   1.0000000000000000               99  -2.8950554209523047     
   1.0000000000000000              100  -2.8634734575028600     
   1.0000000000000000              101  -2.8298344484389517     
   1.0000000000000000              102  -2.8040403696050364     
   1.0000000000000000              103  -2.8018654899333089     
   1.0000000000000000              104  -2.7092308571125021     
   1.0000000000000000              105  -2.6488840056872727     
   1.0000000000000000              106  -2.6275578897141947     
   1.0000000000000000              107  -2.5655706128976572     
   1.0000000000000000              108  -2.5579276734763874     
   1.0000000000000000              109  -2.5378092449726166     
   1.0000000000000000              110  -2.5171287018543023     
   1.0000000000000000              111  -2.5159227826541555     
   1.0000000000000000              112  -2.4869416092220247     
   1.0000000000000000              113  -2.4778413504257508     
   1.0000000000000000              114  -2.4511594379434682     
   1.0000000000000000              115  -2.4158857193351704     
   1.0000000000000000              116  -2.3798720163962970     
   1.0000000000000000              117  -2.3767675620052766     
   1.0000000000000000              118  -2.3521010990520637     
   1.0000000000000000              119  -2.3517005562554281     
   1.0000000000000000              120  -2.3272042917169951     
   1.0000000000000000              121  -2.3128330209399843     
   1.0000000000000000              122  -2.3023790007425515     
   1.0000000000000000              123  -2.2978823249290046     
   1.0000000000000000              124  -2.2877164591226102     
   1.0000000000000000              125  -2.2449265496753616     
   1.0000000000000000              126  -2.2272091597888015     
   1.0000000000000000              127  -2.2131637344734099     
   1.0000000000000000              128  -2.1695808047837883     
   1.0000000000000000              129  -2.1545332138682194     
   1.0000000000000000              130  -2.1501229132611481     
   1.0000000000000000              131  -2.0973014677765258     
   1.0000000000000000              132  -2.0668064394049273     
   1.0000000000000000              133  -2.0447121064514624     
   1.0000000000000000              134  -2.0425326072771450     
   1.0000000000000000              135  -2.0404250378481952     
   1.0000000000000000              136  -2.0373578399903898     
   1.0000000000000000              137  -1.9676219754771400     
   1.0000000000000000              138  -1.9449155591343539     
   1.0000000000000000              139  -1.9411816452651636     
   1.0000000000000000              140  -1.9196092684408963     
   1.0000000000000000              141  -1.9137354729383336     
   1.0000000000000000              142  -1.9028897290025470     
   1.0000000000000000              143  -1.8901207553222183     
   1.0000000000000000              144  -1.8692142281750206     
   1.0000000000000000              145  -1.8471434822126456     
   1.0000000000000000              146  -1.8398677849843359     
   1.0000000000000000              147  -1.8095899117171141     
   1.0000000000000000              148  -1.8074619207625471     
   1.0000000000000000              149  -1.8073201707116187     
   1.0000000000000000              150  -1.8045344672315582     
   1.0000000000000000              151  -1.7817167852275213     
   1.0000000000000000              152  -1.7520114025649123     
   1.0000000000000000              153  -1.7371647408920303     
   1.0000000000000000              154  -1.7264326940457797     
   1.0000000000000000              155  -1.7185770824832487     
   1.0000000000000000              156  -1.7003176359567420     
   1.0000000000000000              157  -1.6825909991421586     
   1.0000000000000000              158  -1.6780062130126385     
   1.0000000000000000              159  -1.6551907486233568     
   1.0000000000000000              160  -1.6416489416148947     
   1.0000000000000000              161  -1.6311982697031322     
   1.0000000000000000              162  -1.6219360893395105     
   1.0000000000000000              163  -1.6075180491525944     
   1.0000000000000000              164  -1.5880325458110807     
   1.0000000000000000              165  -1.5749332271746479     
   1.0000000000000000              166  -1.5623786958316166     
   1.0000000000000000              167  -1.5576569975841885     
   1.0000000000000000              168  -1.5058155711676533     
   1.0000000000000000              169  -1.4995470665476718     
   1.0000000000000000              170  -1.4968665732776008     
   1.0000000000000000              171  -1.4829967420053449     
   1.0000000000000000              172  -1.4734435648852613     
   1.0000000000000000              173  -1.4659060057678159     
   1.0000000000000000              174  -1.4408094156262718     
   1.0000000000000000              175  -1.4373834396725624     
   1.0000000000000000              176  -1.4112763327207463     
   1.0000000000000000              177  -1.4108167175906283     
   1.0000000000000000              178  -1.4047926250822755     
   1.0000000000000000              179  -1.3809714445059775     
   1.0000000000000000              180  -1.3528774435703350     
   1.0000000000000000              181  -1.3510556679709496     
   1.0000000000000000              182  -1.3475243329195450     
   1.0000000000000000              183  -1.3366332552554994     
   1.0000000000000000              184  -1.3266901213219096     
   1.0000000000000000              185  -1.3262321834581865     
   1.0000000000000000              186  -1.3200386055038260     
   1.0000000000000000              187  -1.3133987467117438     
   1.0000000000000000              188  -1.3045735898199697     
   1.0000000000000000              189  -1.3009767543470057     
   1.0000000000000000              190  -1.2828013009439776     
   1.0000000000000000              191  -1.2713094545075343     
   1.0000000000000000              192  -1.2612651685751528     
   1.0000000000000000              193  -1.2480697375664469     
   1.0000000000000000              194  -1.2316932207423270     
   1.0000000000000000              195  -1.2252100573479858     
   1.0000000000000000              196  -1.2179011055978495     
   1.0000000000000000              197  -1.2139443477498686     
   1.0000000000000000              198  -1.2118537108796745     
   1.0000000000000000              199  -1.2029740513142200     
   1.0000000000000000              200  -1.2021618764256652     
   1.0000000000000000              201  -1.1852525778609839     
   1.0000000000000000              202  -1.1590982325236243     
   1.0000000000000000              203  -1.1357291968348469     
   1.0000000000000000              204  -1.1210757063829127     
   1.0000000000000000              205  -1.1158952659884425     
   1.0000000000000000              206  -1.0876467694703784     
   1.0000000000000000              207  -1.0807414235021933     
   1.0000000000000000              208  -1.0504581907767541     
   1.0000000000000000              209  -1.0399391299020957     
   1.0000000000000000              210  -1.0342239280714771     
   1.0000000000000000              211  -1.0196237652119711     
   1.0000000000000000              212  -1.0128456388171134     
   1.0000000000000000              213  -1.0080912827185737     
   1.0000000000000000              214  -1.0072813644787297     
   1.0000000000000000              215 -0.99218937016165654     
   1.0000000000000000              216 -0.99160516614545124     
   1.0000000000000000              217 -0.92347590310392824     
   1.0000000000000000              218 -0.90096872298349340     
   1.0000000000000000              219 -0.88085133071586641     
   1.0000000000000000              220 -0.87548936733192440     
   1.0000000000000000              221 -0.86117237835786464     
   1.0000000000000000              222 -0.85962765894428372     
   1.0000000000000000              223 -0.85573672238885679     
   1.0000000000000000              224 -0.84856436574991978     
   1.0000000000000000              225 -0.83481935613938618     
   1.0000000000000000              226 -0.82108978052674542     
   1.0000000000000000              227 -0.79713048755242588     
   1.0000000000000000              228 -0.79704778670106780     
   1.0000000000000000              229 -0.79425306315151278     
   1.0000000000000000              230 -0.78525734241599632     
   1.0000000000000000              231 -0.76897650587877853     
   1.0000000000000000              232 -0.76848345629449277     
   1.0000000000000000              233 -0.76818561722966761     
   1.0000000000000000              234 -0.75905829118264845     
   1.0000000000000000              235 -0.75253200550110055     
   1.0000000000000000              236 -0.74998643692245104     
   1.0000000000000000              237 -0.73023478705464728     
   1.0000000000000000              238 -0.72185008395785566     
   1.0000000000000000              239 -0.71758704109345739     
   1.0000000000000000              240 -0.70816789064294250     
   1.0000000000000000              241 -0.69594638058622338     
   1.0000000000000000              242 -0.68634507230566211     
   1.0000000000000000              243 -0.67444872036285763     
   1.0000000000000000              244 -0.66738388014448913     
   1.0000000000000000              245 -0.65334777005642342     
   1.0000000000000000              246 -0.63696166223666351     
   1.0000000000000000              247 -0.62027647379415873     
   1.0000000000000000              248 -0.61789364611361541     
   1.0000000000000000              249 -0.61389396095037618     
   1.0000000000000000              250 -0.60896738417751806     
   1.0000000000000000              251 -0.59085554935029683     
   1.0000000000000000              252 -0.58939193058868922     
   1.0000000000000000              253 -0.56138585555684717     
   1.0000000000000000              254 -0.55197205642024760     
   1.0000000000000000              255 -0.53680984972459667     
   1.0000000000000000              256 -0.52012072420737576     
   1.0000000000000000              257 -0.51884356938631349     
   1.0000000000000000              258 -0.51177082589524503     
   1.0000000000000000              259 -0.50399808890289588     
   1.0000000000000000              260 -0.50395680765673956     
   1.0000000000000000              261 -0.49790195585417396     
   1.0000000000000000              262 -0.49777448882238823     
   1.0000000000000000              263 -0.48143800889898436     
   1.0000000000000000              264 -0.46454807802161019     
   1.0000000000000000              265 -0.45319969732427773     
   1.0000000000000000              266 -0.43971178003471317     
   1.0000000000000000              267 -0.41441429025568560     
   1.0000000000000000              268 -0.40998058412016780     
   1.0000000000000000              269 -0.40549104177167128     
   1.0000000000000000              270 -0.38614879711227956     
   1.0000000000000000              271 -0.38034748535591095     
   1.0000000000000000              272 -0.35884409669097089     
   1.0000000000000000              273 -0.34708828143155829     
   1.0000000000000000              274 -0.33282077627433654     
   1.0000000000000000              275 -0.33174389973880647     
   1.0000000000000000              276 -0.32589173154766343     
   1.0000000000000000              277 -0.30431360461687418     
   1.0000000000000000              278 -0.29720371415427266     
   1.0000000000000000              279 -0.28260712992526077     
   1.0000000000000000              280 -0.26020519461135938     
   1.0000000000000000              281 -0.23160488222391776     
   1.0000000000000000              282 -0.22959664946622860     
   1.0000000000000000              283 -0.21602834092852885     
   1.0000000000000000              284 -0.21431865201511716     
   1.0000000000000000              285 -0.21336634736041729     
   1.0000000000000000              286 -0.20969731621033180     
   1.0000000000000000              287 -0.20292178188089749     
   1.0000000000000000              288 -0.19825715020389845     
   1.0000000000000000              289 -0.17750476993386452     
   1.0000000000000000              290 -0.16406124641372008     
   1.0000000000000000              291 -0.16125316963554520     
   1.0000000000000000              292 -0.15774078339730982     
   1.0000000000000000              293 -0.14329599593315762     
   1.0000000000000000              294 -0.13914202065837511     
   1.0000000000000000              295 -0.10313742786271017     
   1.0000000000000000              296  -9.4229839057308959E-002
   1.0000000000000000              297  -8.1667618715744419E-002
   1.0000000000000000              298  -1.3071820399260721E-002
   1.0000000000000000              299  -1.1666562356155295E-002
   1.0000000000000000              300  -5.4645760275093425E-003
   1.0000000000000000              301   5.4645760275085871E-003
   1.0000000000000000              302   1.1666562356155695E-002
   1.0000000000000000              303   1.3071820399260001E-002
   1.0000000000000000              304   8.1667618715743365E-002
   1.0000000000000000              305   9.4229839057308210E-002
   1.0000000000000000              306  0.10313742786271071     
   1.0000000000000000              307  0.13914202065837486     
   1.0000000000000000              308  0.14329599593315567     
   1.0000000000000000              309  0.15774078339730788     
   1.0000000000000000              310  0.16125316963554406     
   1.0000000000000000              311  0.16406124641372002     
   1.0000000000000000              312  0.17750476993386335     
   1.0000000000000000              313  0.19825715020389822     
   1.0000000000000000              314  0.20292178188089696     
   1.0000000000000000              315  0.20969731621033105     
   1.0000000000000000              316  0.21336634736041657     
   1.0000000000000000              317  0.21431865201511671     
   1.0000000000000000              318  0.21602834092852882     
   1.0000000000000000              319  0.22959664946622768     
   1.0000000000000000              320  0.23160488222391756     
   1.0000000000000000              321  0.26020519461135849     
   1.0000000000000000              322  0.28260712992526010     
   1.0000000000000000              323  0.29720371415427188     
   1.0000000000000000              324  0.30431360461687446     
   1.0000000000000000              325  0.32589173154766293     
   1.0000000000000000              326  0.33174389973880553     
   1.0000000000000000              327  0.33282077627433665     
   1.0000000000000000              328  0.34708828143155862     
   1.0000000000000000              329  0.35884409669097178     
   1.0000000000000000              330  0.38034748535591034     
   1.0000000000000000              331  0.38614879711227873     
   1.0000000000000000              332  0.40549104177167261     
   1.0000000000000000              333  0.40998058412016869     
   1.0000000000000000              334  0.41441429025568555     
   1.0000000000000000              335  0.43971178003471351     
   1.0000000000000000              336  0.45319969732427540     
   1.0000000000000000              337  0.46454807802160947     
   1.0000000000000000              338  0.48143800889898258     
   1.0000000000000000              339  0.49777448882238651     
   1.0000000000000000              340  0.49790195585417446     
   1.0000000000000000              341  0.50395680765673823     
   1.0000000000000000              342  0.50399808890289566     
   1.0000000000000000              343  0.51177082589524403     
   1.0000000000000000              344  0.51884356938631326     
   1.0000000000000000              345  0.52012072420737732     
   1.0000000000000000              346  0.53680984972459644     
   1.0000000000000000              347  0.55197205642024660     
   1.0000000000000000              348  0.56138585555684462     
   1.0000000000000000              349  0.58939193058868922     
   1.0000000000000000              350  0.59085554935029694     
   1.0000000000000000              351  0.60896738417751672     
   1.0000000000000000              352  0.61389396095037663     
   1.0000000000000000              353  0.61789364611361597     
   1.0000000000000000              354  0.62027647379415896     
   1.0000000000000000              355  0.63696166223666129     
   1.0000000000000000              356  0.65334777005642330     
   1.0000000000000000              357  0.66738388014448791     
   1.0000000000000000              358  0.67444872036285841     
   1.0000000000000000              359  0.68634507230566155     
   1.0000000000000000              360  0.69594638058622360     
   1.0000000000000000              361  0.70816789064294317     
   1.0000000000000000              362  0.71758704109345706     
   1.0000000000000000              363  0.72185008395785588     
   1.0000000000000000              364  0.73023478705464728     
   1.0000000000000000              365  0.74998643692245337     
   1.0000000000000000              366  0.75253200550110111     
   1.0000000000000000              367  0.75905829118264756     
   1.0000000000000000              368  0.76818561722966561     
   1.0000000000000000              369  0.76848345629449277     
   1.0000000000000000              370  0.76897650587877842     
   1.0000000000000000              371  0.78525734241599621     
   1.0000000000000000              372  0.79425306315151367     
   1.0000000000000000              373  0.79704778670106680     
   1.0000000000000000              374  0.79713048755242588     
   1.0000000000000000              375  0.82108978052674608     
   1.0000000000000000              376  0.83481935613938707     
   1.0000000000000000              377  0.84856436574991867     
   1.0000000000000000              378  0.85573672238885834     
   1.0000000000000000              379  0.85962765894428395     
   1.0000000000000000              380  0.86117237835786398     
   1.0000000000000000              381  0.87548936733192484     
   1.0000000000000000              382  0.88085133071586719     
   1.0000000000000000              383  0.90096872298349240     
   1.0000000000000000              384  0.92347590310392769     
   1.0000000000000000              385  0.99160516614545302     
   1.0000000000000000              386  0.99218937016166064     
   1.0000000000000000              387   1.0072813644787244     
   1.0000000000000000              388   1.0080912827185760     
   1.0000000000000000              389   1.0128456388171141     
   1.0000000000000000              390   1.0196237652119731     
   1.0000000000000000              391   1.0342239280714809     
   1.0000000000000000              392   1.0399391299020968     
   1.0000000000000000              393   1.0504581907767587     
   1.0000000000000000              394   1.0807414235021924     
   1.0000000000000000              395   1.0876467694703806     
   1.0000000000000000              396   1.1158952659884438     
   1.0000000000000000              397   1.1210757063829129     
   1.0000000000000000              398   1.1357291968348462     
   1.0000000000000000              399   1.1590982325236279     
   1.0000000000000000              400   1.1852525778609770     
   1.0000000000000000              401   1.2021618764256632     
   1.0000000000000000              402   1.2029740513142197     
   1.0000000000000000              403   1.2118537108796741     
   1.0000000000000000              404   1.2139443477498701     
   1.0000000000000000              405   1.2179011055978441     
   1.0000000000000000              406   1.2252100573479885     
   1.0000000000000000              407   1.2316932207423275     
   1.0000000000000000              408   1.2480697375664480     
   1.0000000000000000              409   1.2612651685751526     
   1.0000000000000000              410   1.2713094545075334     
   1.0000000000000000              411   1.2828013009439760     
   1.0000000000000000              412   1.3009767543470081     
   1.0000000000000000              413   1.3045735898199704     
   1.0000000000000000              414   1.3133987467117456     
   1.0000000000000000              415   1.3200386055038302     
   1.0000000000000000              416   1.3262321834581816     
   1.0000000000000000              417   1.3266901213219082     
   1.0000000000000000              418   1.3366332552554983     
   1.0000000000000000              419   1.3475243329195410     
   1.0000000000000000              420   1.3510556679709500     
   1.0000000000000000              421   1.3528774435703332     
   1.0000000000000000              422   1.3809714445059778     
   1.0000000000000000              423   1.4047926250822735     
   1.0000000000000000              424   1.4108167175906330     
   1.0000000000000000              425   1.4112763327207440     
   1.0000000000000000              426   1.4373834396725638     
   1.0000000000000000              427   1.4408094156262727     
   1.0000000000000000              428   1.4659060057678137     
   1.0000000000000000              429   1.4734435648852617     
   1.0000000000000000              430   1.4829967420053447     
   1.0000000000000000              431   1.4968665732776034     
   1.0000000000000000              432   1.4995470665476744     
   1.0000000000000000              433   1.5058155711676515     
   1.0000000000000000              434   1.5576569975841865     
   1.0000000000000000              435   1.5623786958316173     
   1.0000000000000000              436   1.5749332271746526     
   1.0000000000000000              437   1.5880325458110771     
   1.0000000000000000              438   1.6075180491525969     
   1.0000000000000000              439   1.6219360893395136     
   1.0000000000000000              440   1.6311982697031344     
   1.0000000000000000              441   1.6416489416148883     
   1.0000000000000000              442   1.6551907486233481     
   1.0000000000000000              443   1.6780062130126350     
   1.0000000000000000              444   1.6825909991421675     
   1.0000000000000000              445   1.7003176359567429     
   1.0000000000000000              446   1.7185770824832529     
   1.0000000000000000              447   1.7264326940457753     
   1.0000000000000000              448   1.7371647408920257     
   1.0000000000000000              449   1.7520114025649076     
   1.0000000000000000              450   1.7817167852275231     
   1.0000000000000000              451   1.8045344672315602     
   1.0000000000000000              452   1.8073201707116244     
   1.0000000000000000              453   1.8074619207625504     
   1.0000000000000000              454   1.8095899117171124     
   1.0000000000000000              455   1.8398677849843319     
   1.0000000000000000              456   1.8471434822126411     
   1.0000000000000000              457   1.8692142281750166     
   1.0000000000000000              458   1.8901207553222261     
   1.0000000000000000              459   1.9028897290025504     
   1.0000000000000000              460   1.9137354729383291     
   1.0000000000000000              461   1.9196092684409005     
   1.0000000000000000              462   1.9411816452651578     
   1.0000000000000000              463   1.9449155591343525     
   1.0000000000000000              464   1.9676219754771371     
   1.0000000000000000              465   2.0373578399903880     
   1.0000000000000000              466   2.0404250378481898     
   1.0000000000000000              467   2.0425326072771401     
   1.0000000000000000              468   2.0447121064514580     
   1.0000000000000000              469   2.0668064394049299     
   1.0000000000000000              470   2.0973014677765214     
   1.0000000000000000              471   2.1501229132611446     
   1.0000000000000000              472   2.1545332138682123     
   1.0000000000000000              473   2.1695808047837928     
   1.0000000000000000              474   2.2131637344734232     
   1.0000000000000000              475   2.2272091597888126     
   1.0000000000000000              476   2.2449265496753590     
   1.0000000000000000              477   2.2877164591226022     
   1.0000000000000000              478   2.2978823249290086     
   1.0000000000000000              479   2.3023790007425462     
   1.0000000000000000              480   2.3128330209399706     
   1.0000000000000000              481   2.3272042917170008     
   1.0000000000000000              482   2.3517005562554361     
   1.0000000000000000              483   2.3521010990520637     
   1.0000000000000000              484   2.3767675620052833     
   1.0000000000000000              485   2.3798720163962885     
   1.0000000000000000              486   2.4158857193351722     
   1.0000000000000000              487   2.4511594379434665     
   1.0000000000000000              488   2.4778413504257442     
   1.0000000000000000              489   2.4869416092220296     
   1.0000000000000000              490   2.5159227826541599     
   1.0000000000000000              491   2.5171287018542965     
   1.0000000000000000              492   2.5378092449726282     
   1.0000000000000000              493   2.5579276734763932     
   1.0000000000000000              494   2.5655706128976647     
   1.0000000000000000              495   2.6275578897141894     
   1.0000000000000000              496   2.6488840056872571     
   1.0000000000000000              497   2.7092308571124910     
   1.0000000000000000              498   2.8018654899333142     
   1.0000000000000000              499   2.8040403696050302     
   1.0000000000000000              500   2.8298344484389508     
